Date,Open,High,Low,Settle,Volume,Prev. Day Open Interest
1985-05-31,75.8938,76.6875,75.6875,76.59372,133948.6,93796.4
1985-05-30,75.83752,76.23748,75.48128,76.21876,115665.8,88774.2
1985-05-29,75.725,75.95628,75.58128,75.90624,78799.6,91515.2
1985-05-28,75.63754,76.29376,75.63754,76.175,129209.4,110213.2
1985-05-24,75.1562,75.4688,75.1562,75.375,80256.0,122436.0
1985-05-23,74.6875,75.125,74.5938,75.0938,82676.0,130344.0
1985-05-22,75.375,75.4375,74.7812,74.9062,124486.0,132728.0
1985-05-21,75.0625,75.3438,74.9688,75.25,85085.0,131341.0
1985-05-20,75.1875,75.8438,74.875,75.4375,178416.0,136185.0
1985-05-17,73.8125,73.9688,73.625,73.875,86804.0,133109.0
1985-05-16,73.4062,74.25,73.375,74.125,170156.0,141331.0
1985-05-15,73.875,74.3125,73.5,73.5625,198093.0,139363.0
1985-05-14,72.875,73.8438,72.8438,73.7188,191509.0,142492.0
1985-05-13,73.0,73.0625,72.7188,72.8438,85062.0,143661.0
1985-05-10,72.6875,73.0312,72.4375,72.9375,175162.0,143347.0
1985-05-09,71.5938,72.0625,71.4688,72.0625,142767.0,144104.0
1985-05-08,71.875,71.9062,71.3438,71.4062,139397.0,141686.0
1985-05-07,72.1562,72.5938,71.9688,72.0312,168813.0,141587.0
1985-05-06,71.9688,72.0625,71.7188,71.9688,67192.0,146197.0
1985-05-03,71.8438,72.3125,71.7812,71.875,150290.0,145573.0
1985-05-02,71.0312,71.5,70.9688,71.5,103664.0,149748.0
1985-05-01,70.8125,71.3438,70.6562,71.1875,125903.0,149489.0
1985-04-30,70.5312,71.0,70.4688,70.75,116191.0,149071.0
1985-04-29,70.5312,70.6562,70.3125,70.375,91642.0,144796.0
1985-04-26,70.5938,71.0312,70.4688,71.0,91438.0,144968.0
1985-04-25,70.9375,70.9688,70.5938,70.8125,153979.0,148394.0
1985-04-24,71.4688,71.5,71.125,71.25,119339.0,152720.0
1985-04-23,72.0,72.0625,71.25,71.375,156242.0,153685.0
1985-04-22,72.25,72.3125,71.8438,72.2188,91987.0,150588.0
1985-04-19,72.1562,72.4688,71.8125,72.0312,133573.0,150949.0
1985-04-18,72.0312,72.5312,72.0312,72.2188,186007.0,153279.0
1985-04-17,71.4375,71.75,71.0938,71.375,149897.0,153846.0
1985-04-16,71.0938,71.6875,71.0938,71.6875,172181.0,156099.0
1985-04-15,70.9375,71.125,70.5625,70.9688,98245.0,150494.0
1985-04-12,71.0625,71.125,70.6562,70.75,77070.0,150715.0
1985-04-11,70.5312,71.1562,70.5312,70.8125,180104.0,152606.0
1985-04-10,69.75,70.375,69.7188,70.1562,175727.0,155627.0
1985-04-09,68.875,69.5938,68.75,69.5312,130803.0,156844.0
1985-04-08,68.9375,69.625,68.8438,68.875,116443.0,153983.0
1985-04-04,69.2812,69.2812,68.7188,69.0,93094.0,152777.0
1985-04-03,69.4375,69.5,69.1875,69.2812,65220.0,157021.0
1985-04-02,69.4375,69.5312,69.1875,69.3438,83978.0,158309.0
1985-04-01,69.5312,69.8125,69.4062,69.5312,100551.0,160067.0
1985-03-29,69.2188,69.75,69.0938,69.7188,144668.0,158940.0
1985-03-28,68.5312,69.2812,68.4375,69.0,169037.0,164303.0
1985-03-27,68.7812,69.0625,68.5938,68.75,129517.0,164653.0
1985-03-26,68.875,69.3125,68.625,69.2812,136777.0,166561.0
1985-03-25,68.1875,68.6875,68.1562,68.625,63280.0,165957.0
1985-03-22,68.5,68.5938,68.25,68.2812,73225.0,165806.0
1985-03-21,68.5,68.8438,68.2188,68.6562,147590.0,166203.0
1985-03-20,68.4062,68.5,68.0312,68.4062,113668.0,161689.0
1985-03-19,67.3438,67.9062,67.2812,67.9062,134008.0,160094.0
1985-03-18,68.1562,68.3125,67.4688,67.5312,117151.0,156279.0
1985-03-15,68.4062,68.6875,68.0625,68.125,133520.0,156453.0
1985-03-14,68.0312,68.375,67.875,68.3125,103816.0,157275.0
1985-03-13,68.1562,68.4375,68.125,68.25,118744.0,155429.0
1985-03-12,68.5312,68.7812,68.4375,68.75,97253.0,152047.0
1985-03-11,69.0625,69.0625,68.625,68.9062,86684.0,152109.0
1985-03-08,68.2812,68.875,68.2188,68.8125,155435.0,150909.0
1985-03-07,67.375,67.7188,67.25,67.6562,146964.0,147655.0
1985-03-06,68.375,68.5625,67.7188,67.7812,156605.0,141446.0
1985-03-05,68.0625,68.3125,67.875,68.2188,138950.0,138756.0
1985-03-04,68.0938,68.5625,67.5625,67.6875,151194.0,135134.0
1985-03-01,67.5938,68.4375,67.4062,68.2812,169757.0,128779.0
1985-02-28,68.4,68.61246,67.86872,68.075,161371.4,105800.6
1985-02-27,69.1812,69.31872,68.525,68.5562,132210.6,94639.6
1985-02-26,69.61248,69.89372,69.1938,69.86248,124861.0,90383.4
1985-02-25,69.6125,69.7375,69.05624,69.58746,123626.4,100924.0
1985-02-22,70.5625,70.7188,69.375,69.8125,231202.0,111385.0
1985-02-21,70.5,70.5,70.0938,70.3125,184708.0,114896.0
1985-02-20,71.4688,71.4688,70.8125,70.875,170102.0,117914.0
1985-02-19,71.6875,71.9375,71.5938,71.8125,92089.0,118428.0
1985-02-15,72.4688,72.5625,71.6562,71.6875,164268.0,127003.0
1985-02-14,72.25,72.5625,72.0938,72.5,122552.0,125001.0
1985-02-13,71.8125,72.0938,71.6562,71.8438,124969.0,130396.0
1985-02-12,71.6875,71.8438,71.625,71.8125,19641.0,130944.0
1985-02-11,72.2812,72.5625,71.6875,71.8125,124111.0,131793.0
1985-02-08,71.5312,72.375,71.4688,72.2188,181657.0,137187.0
1985-02-07,72.25,72.4062,71.6562,71.8438,178473.0,137549.0
1985-02-06,72.7812,72.875,72.125,72.125,142134.0,137222.0
1985-02-05,72.625,72.8438,72.4688,72.6875,138608.0,130616.0
1985-02-04,72.0938,72.5938,72.0312,72.4062,104728.0,130600.0
1985-02-01,72.9062,72.9062,72.3125,72.4375,160081.0,131698.0
1985-01-31,73.4688,73.6562,72.9688,73.1875,144896.0,131076.0
1985-01-30,73.9375,74.2188,73.4062,73.5,164634.0,133026.0
1985-01-29,73.0938,73.7188,73.0312,73.5938,139892.0,129445.0
1985-01-28,73.25,73.7812,73.0938,73.4375,163382.0,125359.0
1985-01-25,73.625,73.9688,73.25,73.3438,167352.0,130915.0
1985-01-24,72.4688,73.625,72.25,73.5938,214092.0,128428.0
1985-01-23,72.3438,72.7188,72.3438,72.4375,127607.0,125060.0
1985-01-22,71.2812,72.2188,71.2812,72.2188,134353.0,126530.0
1985-01-21,71.4062,71.4375,71.2812,71.3438,12456.0,122141.0
1985-01-18,71.375,71.5625,71.2188,71.4062,91264.0,122855.0
1985-01-17,70.875,71.1562,70.7188,70.8438,84320.0,125119.0
1985-01-16,70.75,70.9062,70.5312,70.7812,102074.0,127183.0
1985-01-15,71.0312,71.375,70.7812,70.9375,160595.0,130426.0
1985-01-14,70.5938,70.75,70.2812,70.5,104116.0,131623.0
1985-01-11,71.3125,71.5,70.6562,70.7812,144161.0,129992.0
1985-01-10,71.4688,71.5,71.0938,71.4375,126156.0,131178.0
1985-01-09,71.7188,71.9688,71.5,71.5625,111472.0,130025.0
1985-01-08,71.4688,71.8125,71.2188,71.7188,129564.0,129207.0
1985-01-07,70.9062,71.5625,70.9062,71.4375,119929.0,131567.0
1985-01-04,70.9688,70.9688,70.0625,70.3125,120191.0,130628.0
1985-01-03,70.1562,70.875,70.0938,70.6562,122494.0,129924.0
1985-01-02,71.0312,71.0625,70.2812,70.3438,96541.0,129650.0
1984-12-31,71.375,71.4688,71.0,71.0625,28184.0,132133.0
1984-12-28,71.5625,71.7188,71.375,71.5312,59944.0,131562.0
1984-12-27,71.6562,71.875,71.4688,71.5625,58572.0,135080.0
1984-12-26,72.5312,72.5312,71.625,71.7188,52829.0,133502.0
1984-12-24,72.4375,72.625,72.4062,72.4688,17546.0,132608.0
1984-12-21,72.4062,72.5312,72.25,72.3438,43151.0,133249.0
1984-12-20,72.1875,72.6562,72.0,72.25,95165.0,133765.0
1984-12-19,72.4688,72.5312,72.0938,72.2812,102295.0,132767.0
1984-12-18,72.3125,72.75,72.25,72.6875,156468.0,131128.0
1984-12-17,71.2188,71.875,71.2188,71.5938,124034.0,121441.0
1984-12-14,70.625,71.6875,70.25,71.2812,188172.0,117093.0
1984-12-13,71.0625,71.2188,70.4688,70.4688,141408.0,120464.0
1984-12-12,71.1875,71.5312,71.0938,71.25,97181.0,115393.0
1984-12-11,70.875,71.3438,70.8125,71.0312,127020.0,112527.0
1984-12-10,70.2188,70.6562,70.125,70.6562,73424.0,112956.0
1984-12-07,70.75,70.8438,70.1562,70.1875,128884.0,111991.0
1984-12-06,71.1875,71.1875,70.7188,70.8438,96292.0,109614.0
1984-12-05,71.625,71.75,71.1562,71.1875,112749.0,108736.0
1984-12-04,71.25,71.4688,71.125,71.3438,106770.0,109830.0
1984-12-03,70.8125,71.3438,70.8125,71.0625,94127.0,106296.0
1984-11-30,71.56872,71.79996,71.025,71.04996,120141.0,96668.0
1984-11-29,72.41252,72.41252,71.94372,72.00628,84905.4,88122.8
1984-11-28,73.0,73.08748,72.25624,72.31876,79288.2,85899.6
1984-11-27,72.88746,73.16876,72.70004,73.08128,101478.8,93711.0
1984-11-26,73.2188,73.5312,73.0,73.0312,115498.0,103864.0
1984-11-23,72.6875,73.4062,72.6562,73.25,107987.0,108132.0
1984-11-21,71.625,72.3438,71.4375,72.2812,123924.0,116467.0
1984-11-20,71.7188,71.875,71.4062,71.5625,112279.0,119924.0
1984-11-19,71.0312,71.5312,71.0312,71.1875,98334.0,128809.0
1984-11-16,70.8438,71.2812,70.625,70.8125,134238.0,131984.0
1984-11-15,69.7812,70.8125,69.75,70.5938,146627.0,133898.0
1984-11-14,70.25,70.4688,69.9062,70.1562,113781.0,134272.0
1984-11-13,70.6875,70.6875,70.2188,70.3438,94335.0,136500.0
1984-11-12,71.125,71.125,70.7812,70.875,13785.0,140288.0
1984-11-09,70.625,71.1562,70.5938,70.9375,130246.0,141903.0
1984-11-08,70.4688,70.625,70.125,70.2188,142058.0,148199.0
1984-11-07,71.7188,71.7188,70.8438,70.875,139614.0,149478.0
1984-11-06,71.75,71.9062,71.6562,71.75,25144.0,144544.0
1984-11-05,71.4062,71.8438,71.0625,71.7812,121877.0,143338.0
1984-11-02,71.2812,71.4688,70.75,71.2812,156295.0,145162.0
1984-11-01,70.875,71.5938,70.8125,71.5312,136056.0,141476.0
1984-10-31,71.0938,71.5,70.75,70.7812,129456.0,138048.0
1984-10-30,70.0938,71.1875,70.0938,71.1562,153070.0,145505.0
1984-10-29,69.7812,70.1562,69.7812,69.9688,66908.0,150214.0
1984-10-26,69.9062,70.0312,69.5625,69.8125,123653.0,150172.0
1984-10-25,70.6875,70.875,70.25,70.4062,133298.0,150868.0
1984-10-24,70.9688,71.0,70.5,70.9062,115047.0,151542.0
1984-10-23,71.0938,71.4062,70.5938,70.8125,165692.0,150747.0
1984-10-22,70.1562,70.6562,70.0,70.625,131745.0,151827.0
1984-10-19,70.0,70.5,69.8125,70.2812,205936.0,153619.0
1984-10-18,68.6875,69.5,68.5,69.4375,172823.0,151595.0
1984-10-17,68.0,68.375,67.75,68.2812,116609.0,149221.0
1984-10-16,67.7812,68.0,67.5625,67.7812,102613.0,145682.0
1984-10-15,67.8125,68.4688,67.5625,67.6875,122308.0,141681.0
1984-10-12,67.9062,68.2812,67.9062,68.0938,113751.0,141373.0
1984-10-11,67.5,67.9375,67.4062,67.8438,104315.0,139208.0
1984-10-10,68.0,68.1875,67.3438,67.5312,116956.0,140784.0
1984-10-09,68.125,68.25,67.5625,67.625,110673.0,137639.0
1984-10-08,67.625,67.8125,67.5625,67.6875,14718.0,137249.0
1984-10-05,67.0,67.7188,66.8438,67.5625,109737.0,139082.0
1984-10-04,66.7188,67.0,66.5312,66.8438,105457.0,139963.0
1984-10-03,67.125,67.2812,66.5625,66.625,82806.0,136514.0
1984-10-02,66.625,67.0625,66.625,66.875,78960.0,133704.0
1984-10-01,67.1562,67.1562,66.7188,66.875,97737.0,132947.0
1984-09-28,67.9688,67.9688,67.1562,67.2188,110395.0,128630.0
1984-09-27,67.4688,68.3125,67.4688,68.3125,131563.0,128722.0
1984-09-26,67.3438,67.5625,67.1562,67.3438,88073.0,131020.0
1984-09-25,67.375,67.6562,66.9375,66.9375,136848.0,129466.0
1984-09-24,67.3438,67.5,67.1562,67.3125,83980.0,134655.0
1984-09-21,68.0312,68.0938,67.5938,67.6875,115852.0,136371.0
1984-09-20,68.3438,68.75,68.125,68.5,135197.0,135844.0
1984-09-19,67.9688,68.625,67.625,68.5625,176779.0,134558.0
1984-09-18,67.8125,67.9375,67.4375,67.8125,102902.0,135472.0
1984-09-17,67.25,67.6562,67.125,67.6562,118132.0,128706.0
1984-09-14,68.1875,68.375,67.4062,67.4062,136036.0,126040.0
1984-09-13,67.0625,67.375,67.0,67.3438,112734.0,119015.0
1984-09-12,66.4062,66.9375,66.3438,66.75,104055.0,122500.0
1984-09-11,66.5938,67.125,66.5,66.7188,144739.0,121351.0
1984-09-10,65.5625,66.4375,65.4375,66.4062,151200.0,117261.0
1984-09-07,65.875,66.2812,65.625,65.9062,130058.0,106386.0
1984-09-06,64.6875,65.8125,64.6875,65.5938,138795.0,104658.0
1984-09-05,64.4375,64.75,64.3125,64.6562,107264.0,95595.0
1984-09-04,64.9375,65.0,64.5,64.7812,73023.0,91625.0
1984-08-31,64.88124,65.35628,64.7625,65.28746,30745.0,82186.6
1984-08-30,64.88128,65.2125,64.775,65.18124,47016.4,78169.0
1984-08-29,65.4375,65.4375,65.01872,65.13124,55143.6,80630.6
1984-08-28,65.3,65.55624,65.14996,65.425,62095.2,86977.4
1984-08-27,65.875,65.875,65.2188,65.3125,75645.0,106427.0
1984-08-24,66.125,66.1562,65.9688,66.125,36124.0,100653.0
1984-08-23,66.1875,66.25,65.8125,66.0312,108227.0,107391.0
1984-08-22,66.6562,66.9062,66.1562,66.1875,121814.0,113128.0
1984-08-21,66.2188,66.75,66.1562,66.7188,101324.0,115308.0
1984-08-20,65.9062,66.4062,65.75,66.3125,102073.0,122552.0
1984-08-17,65.875,66.25,65.5,66.0625,98939.0,124236.0
1984-08-16,64.9375,65.875,64.8438,65.75,143474.0,126265.0
1984-08-15,65.6875,65.9375,65.0938,65.2188,127565.0,125170.0
1984-08-14,65.8438,65.9062,65.1562,65.5938,126650.0,124990.0
1984-08-13,65.3125,65.5312,65.0938,65.4375,94408.0,125960.0
1984-08-10,66.7188,66.7188,65.6562,65.7188,145543.0,130662.0
1984-08-09,65.4688,66.4062,65.375,66.125,143998.0,133965.0
1984-08-08,65.7812,65.9688,65.4688,65.625,125426.0,131227.0
1984-08-07,65.0625,65.8125,64.9375,65.4375,156488.0,130735.0
1984-08-06,65.6875,65.75,65.1562,65.1875,103808.0,130148.0
1984-08-03,66.0625,66.2188,65.625,65.9688,115674.0,129642.0
1984-08-02,65.0,65.4375,65.0,65.1875,118539.0,127982.0
1984-08-01,64.625,65.4375,64.2812,64.8438,146008.0,126583.0
1984-07-31,63.9375,64.5625,63.875,64.5,122967.0,130642.0
1984-07-30,63.9375,64.125,63.6875,63.7812,75257.0,126012.0
1984-07-27,64.4688,64.7812,64.1562,64.2812,114332.0,128824.0
1984-07-26,64.0938,64.8438,63.875,64.5938,168658.0,135233.0
1984-07-25,62.7188,64.4688,62.5,64.2188,200211.0,133419.0
1984-07-24,63.125,63.25,62.5938,62.6562,118106.0,131489.0
1984-07-23,61.875,62.6875,61.6562,62.5938,106388.0,131046.0
1984-07-20,63.0938,63.2812,62.1875,62.1875,116079.0,129878.0
1984-07-19,62.9375,63.1562,62.6875,62.9375,78410.0,134065.0
1984-07-18,62.375,62.7812,62.3438,62.7188,82335.0,135609.0
1984-07-17,62.625,62.6562,62.2812,62.5,91847.0,138578.0
1984-07-16,63.0625,63.4688,62.625,62.875,141855.0,141382.0
1984-07-13,63.0625,63.4688,62.7812,62.9688,144638.0,145632.0
1984-07-12,61.9375,62.5625,61.9375,62.5312,105900.0,147115.0
1984-07-11,61.7812,62.4062,61.625,61.6562,148750.0,141253.0
1984-07-10,62.25,62.625,61.8125,61.9688,165216.0,146063.0
1984-07-09,60.7812,62.25,60.7812,62.125,147762.0,143549.0
1984-07-06,60.0625,60.6875,59.9062,60.6562,80413.0,144840.0
1984-07-05,60.6875,60.9688,60.1562,60.625,127786.0,144212.0
1984-07-03,59.625,60.5312,59.5312,60.5,132896.0,146221.0
1984-07-02,59.5312,59.7188,59.375,59.6875,46645.0,148354.0
1984-06-29,59.6875,59.8125,59.5,59.625,68597.0,146567.0
1984-06-28,60.0625,60.125,59.7188,59.875,78503.0,143862.0
1984-06-27,60.375,60.5938,60.0938,60.125,81080.0,146085.0
1984-06-26,60.2812,60.375,59.9375,60.0625,95108.0,147162.0
1984-06-25,60.5,60.625,60.25,60.3438,73216.0,145117.0
1984-06-22,60.1562,60.375,59.9375,60.2188,102883.0,144533.0
1984-06-21,60.7188,60.9375,60.3125,60.4062,133754.0,146375.0
1984-06-20,61.0625,61.1562,60.5,60.7188,189883.0,143721.0
1984-06-19,62.5,62.5625,62.0938,62.1562,120882.0,138261.0
1984-06-18,62.5938,62.8125,62.1562,62.6875,105744.0,140115.0
1984-06-15,62.8125,62.875,62.2812,62.8438,132836.0,138916.0
1984-06-14,61.3125,62.0312,61.25,61.8438,127133.0,137753.0
1984-06-13,61.4062,61.6875,61.0312,61.5,129848.0,140460.0
1984-06-12,60.6562,60.9062,60.4375,60.875,103672.0,135756.0
1984-06-11,61.0625,61.125,60.5,60.5938,86038.0,132787.0
1984-06-08,60.9062,61.2812,60.625,61.125,85672.0,128918.0
1984-06-07,60.9375,61.0,60.4062,60.875,135570.0,127657.0
1984-06-06,61.5,61.75,61.0,61.1562,127479.0,124360.0
1984-06-05,61.5938,61.8438,61.1875,61.6875,133451.0,116950.0
1984-06-04,61.0625,61.7812,60.9688,61.7188,142714.0,115773.0
1984-06-01,60.1875,61.0,59.7188,60.9062,152580.0,112703.0
1984-05-31,59.5875,60.04372,59.48754,59.60628,118155.6,97517.2
1984-05-30,59.7688,59.87502,59.05,59.53752,123724.0,90153.4
1984-05-29,60.71872,60.74998,60.02502,60.11872,63215.6,84647.4
1984-05-25,60.975,61.05,60.20004,60.6938,98643.6,88651.4
1984-05-24,61.25,61.4062,60.5625,60.8125,168338.0,96546.0
1984-05-23,61.9688,62.0938,61.6875,61.75,92790.0,100176.0
1984-05-22,61.8438,61.9375,61.625,61.7812,85627.0,108657.0
1984-05-21,62.5625,62.6562,62.0,62.0938,112406.0,114485.0
1984-05-18,61.5938,62.3438,61.5938,62.0312,135360.0,116742.0
1984-05-17,62.0625,62.125,61.5,61.5938,109819.0,117110.0
1984-05-16,62.0938,62.5625,61.5938,62.3125,164252.0,120894.0
1984-05-15,61.125,61.9688,60.9375,61.8438,152049.0,128651.0
1984-05-14,61.7812,62.125,60.7188,61.2812,145989.0,133119.0
1984-05-11,62.2812,62.4375,60.6562,61.4375,196783.0,133568.0
1984-05-10,62.6875,63.1875,62.4688,62.6562,180537.0,134877.0
1984-05-09,63.3125,63.5312,62.7188,62.75,153313.0,135984.0
1984-05-08,63.0625,63.6562,63.0625,63.5312,150329.0,134094.0
1984-05-07,63.4688,63.5938,63.1562,63.2188,91356.0,134524.0
1984-05-04,64.125,64.1875,63.4688,63.5625,147409.0,132669.0
1984-05-03,64.5312,64.6875,64.3125,64.375,71314.0,129697.0
1984-05-02,64.5,64.5312,64.375,64.5,86580.0,129679.0
1984-05-01,64.8438,64.9688,64.6875,64.7188,67825.0,129545.0
1984-04-30,64.75,64.8438,64.5312,64.6875,92817.0,129371.0
1984-04-27,65.3438,65.375,64.8125,64.9688,96620.0,127541.0
1984-04-26,65.4688,65.6875,65.4062,65.5625,83410.0,126106.0
1984-04-25,65.1562,65.4375,65.0938,65.375,82418.0,130224.0
1984-04-24,64.9375,65.25,64.6562,65.25,106600.0,133513.0
1984-04-23,65.0938,65.3125,64.875,64.9062,67797.0,131590.0
1984-04-19,64.9062,65.0625,64.7188,64.9375,95524.0,133699.0
1984-04-18,65.8125,65.8125,65.1562,65.1875,134098.0,132211.0
1984-04-17,65.8438,65.9375,65.6875,65.9062,57992.0,129899.0
1984-04-16,65.9062,65.9375,65.4375,65.625,123577.0,131555.0
1984-04-13,67.0,67.0,66.0312,66.0625,135065.0,125760.0
1984-04-12,66.8438,66.9062,66.6562,66.9062,84950.0,128035.0
1984-04-11,66.4062,66.5,66.2188,66.4375,68079.0,128172.0
1984-04-10,66.7812,66.7812,66.3125,66.3438,93030.0,128429.0
1984-04-09,66.3125,66.6875,66.1562,66.5938,121690.0,126952.0
1984-04-06,66.2188,66.3438,66.0312,66.3125,101392.0,119135.0
1984-04-05,65.7812,65.9375,65.4375,65.6562,89887.0,120570.0
1984-04-04,65.7812,65.9062,65.4062,65.5625,94806.0,123527.0
1984-04-03,65.875,66.0938,65.5625,65.75,113438.0,121648.0
1984-04-02,66.4375,66.6875,66.0938,66.1562,101120.0,124499.0
1984-03-30,66.4062,66.5938,66.1875,66.2188,91007.0,119680.0
1984-03-29,66.7812,67.0312,66.6562,66.9375,118777.0,118320.0
1984-03-28,66.4375,66.7812,66.1875,66.75,108824.0,116569.0
1984-03-27,66.7812,66.8125,66.3438,66.3438,94353.0,115792.0
1984-03-26,66.4062,66.5938,66.3125,66.4375,61461.0,117622.0
1984-03-23,66.375,66.4688,66.0312,66.1875,77076.0,120132.0
1984-03-22,66.0,66.2188,65.7812,66.1562,100027.0,118822.0
1984-03-21,66.1875,66.5,66.125,66.25,100074.0,117123.0
1984-03-20,65.6875,66.3438,65.6875,66.2188,146240.0,115502.0
1984-03-19,66.25,66.375,65.875,66.0312,114702.0,116063.0
1984-03-16,67.3125,67.4062,66.5312,66.5625,119212.0,111870.0
1984-03-15,66.75,67.0,66.625,66.7812,74361.0,110447.0
1984-03-14,66.5938,66.9062,66.4062,66.8125,135372.0,110596.0
1984-03-13,67.25,67.5,66.9062,66.9375,121887.0,109172.0
1984-03-12,66.9688,67.4062,66.9375,67.125,102034.0,106137.0
1984-03-09,66.75,67.1562,66.5312,67.0625,131789.0,107657.0
1984-03-08,67.125,67.25,66.8125,67.0938,130269.0,106851.0
1984-03-07,67.8438,67.9688,67.0625,67.2188,168604.0,111438.0
1984-03-06,67.875,68.1875,67.7188,67.8125,123844.0,102313.0
1984-03-05,68.4375,68.4688,68.0312,68.0625,95480.0,98379.0
1984-03-02,68.5,68.6875,68.4375,68.5312,93440.0,90451.0
1984-03-01,67.9375,68.1562,67.7188,68.125,103544.0,88618.0
1984-02-29,68.14996,68.5312,68.14996,68.3438,103729.0,74342.2
1984-02-28,68.16872,68.41872,67.9375,68.0625,95759.0,65002.2
1984-02-27,68.8438,68.875,68.375,68.42498,62219.2,64715.8
1984-02-24,68.7812,68.9375,68.6875,68.875,55516.2,68753.8
1984-02-23,69.0,69.0938,68.5625,68.625,129690.0,79780.0
1984-02-22,69.625,69.6875,69.375,69.375,61593.0,86509.0
1984-02-21,69.4062,69.5938,69.2812,69.5625,59154.0,89600.0
1984-02-17,69.625,69.7812,69.375,69.4062,89779.0,89880.0
1984-02-16,69.875,70.125,69.8125,69.9375,57963.0,87846.0
1984-02-15,69.8438,70.1875,69.8125,70.0312,68025.0,88593.0
1984-02-14,69.625,70.0625,69.5938,69.875,88137.0,92803.0
1984-02-13,69.9375,70.0,69.6875,69.7188,28556.0,95749.0
1984-02-10,70.3125,70.375,70.0312,70.0625,68099.0,95065.0
1984-02-09,70.4062,70.5625,70.3125,70.5,91644.0,95008.0
1984-02-08,70.75,70.8438,70.5,70.6875,86635.0,96891.0
1984-02-07,70.9062,70.9062,70.625,70.7812,73286.0,97440.0
1984-02-06,71.0312,71.0312,70.7188,70.9062,72103.0,100148.0
1984-02-03,71.3125,71.375,71.2188,71.25,37657.0,100478.0
1984-02-02,71.0938,71.4375,71.0312,71.4062,85845.0,102023.0
1984-02-01,70.8125,70.9688,70.7188,70.9375,41938.0,102328.0
1984-01-31,70.8125,71.0,70.7188,70.8125,54323.0,109243.0
1984-01-30,71.25,71.3125,70.875,70.9062,49139.0,111048.0
1984-01-27,71.2812,71.3125,71.0938,71.125,29034.0,112839.0
1984-01-26,71.125,71.2188,71.0,71.1562,49361.0,114973.0
1984-01-25,71.2188,71.3125,70.9688,71.0625,64634.0,115663.0
1984-01-24,71.1875,71.4062,71.1562,71.2188,53496.0,116271.0
1984-01-23,71.125,71.4062,71.0625,71.25,44282.0,117645.0
1984-01-20,71.3125,71.375,71.0625,71.1875,61133.0,117293.0
1984-01-19,71.1875,71.5,71.1562,71.4375,42753.0,119699.0
1984-01-18,71.5,71.5312,71.125,71.2812,72332.0,120719.0
1984-01-17,71.7188,71.7188,71.4062,71.5,62538.0,120343.0
1984-01-16,71.3438,71.75,71.3125,71.6562,74468.0,121644.0
1984-01-13,70.9062,71.625,70.9062,71.4688,118395.0,121508.0
1984-01-12,70.4375,70.5625,70.375,70.4375,41389.0,116202.0
1984-01-11,70.4375,70.625,70.4375,70.5,43523.0,116291.0
1984-01-10,70.5938,70.7812,70.5625,70.6875,76064.0,116113.0
1984-01-09,70.0625,70.5,70.0,70.3438,66713.0,112740.0
1984-01-06,69.9688,70.4375,69.9688,70.375,71218.0,112713.0
1984-01-05,70.3438,70.5625,70.0312,70.1562,110502.0,113873.0
1984-01-04,69.5625,70.25,69.5,70.1875,81982.0,112870.0
1984-01-03,69.7812,69.8125,69.5312,69.6875,50543.0,111022.0
1983-12-30,70.0938,70.1562,69.9375,70.0312,24491.0,108966.0
1983-12-29,70.3438,70.4688,70.0625,70.2188,65212.0,109514.0
1983-12-28,70.3125,70.3125,69.9688,70.0312,54460.0,108888.0
1983-12-27,70.25,70.5,70.0938,70.4062,47709.0,107436.0
1983-12-23,70.0938,70.1875,69.875,70.0,23336.0,106851.0
1983-12-22,69.7812,70.125,69.7812,70.0938,36625.0,108604.0
1983-12-21,69.6875,69.9062,69.5,69.6562,60638.0,109606.0
1983-12-20,69.75,69.8125,69.4375,69.4375,49774.0,109029.0
1983-12-19,69.5,69.6562,69.3438,69.5,38585.0,108760.0
1983-12-16,69.375,69.5625,69.2812,69.5312,50653.0,109197.0
1983-12-15,68.7812,69.2188,68.7812,69.0312,70477.0,113076.0
1983-12-14,69.0312,69.25,68.7812,68.875,77050.0,111877.0
