Date,Open,High,Low,Settle,Volume,Prev. Day Open Interest
1991-01-31,93.434,93.438,93.41,93.418,98.4,1454.2
1991-01-30,93.38,93.406,93.38,93.386,44.8,1725.0
1991-01-29,93.36,93.374,93.354,93.358,107.2,2028.4
1991-01-28,93.384,93.384,93.36,93.36,197.0,2158.2
1991-01-25,93.41,93.41,93.38,93.38,309.0,2174.0
1991-01-24,93.45,93.46,93.43,93.43,87.0,2172.0
1991-01-23,93.41,93.43,93.4,93.43,40.0,2171.0
1991-01-22,93.41,93.43,93.41,93.42,153.0,2150.0
1991-01-21,93.39,93.39,93.39,93.39,5.0,2146.0
1991-01-18,93.36,93.39,93.36,93.39,145.0,2206.0
1991-01-17,93.34,93.34,93.33,93.34,163.0,2105.0
1991-01-16,93.32,93.32,93.3,93.31,122.0,2137.0
1991-01-15,93.34,93.36,93.34,93.35,238.0,2200.0
1991-01-14,93.33,93.34,93.33,93.33,140.0,2179.0
1991-01-11,93.29,93.32,93.28,93.32,142.0,2172.0
1991-01-10,93.31,93.32,93.29,93.31,386.0,2080.0
1991-01-09,93.23,93.27,93.23,93.26,379.0,2198.0
1991-01-08,93.1,93.21,93.09,93.18,1160.0,1862.0
1991-01-07,93.1,93.1,93.08,93.08,182.0,1771.0
1991-01-04,93.15,93.15,93.1,93.1,144.0,1749.0
1991-01-03,93.18,93.18,93.15,93.16,160.0,1685.0
1991-01-02,93.16,93.18,93.15,93.17,89.0,1708.0
1990-12-31,93.088,93.126,93.088,93.126,35.2,1908.8
1990-12-28,93.028,93.038,93.024,93.032,232.8,1999.6
1990-12-27,92.958,92.998,92.958,92.988,114.8,2193.2
1990-12-26,92.922,92.942,92.922,92.926,53.2,2430.8
1990-12-24,92.85,92.92,92.85,92.91,41.0,2695.0
1990-12-21,92.89,92.89,92.86,92.86,156.0,2630.0
1990-12-20,92.91,92.92,92.89,92.89,212.0,2574.0
1990-12-19,92.95,92.95,92.91,92.91,178.0,2591.0
1990-12-18,92.73,92.75,92.73,92.75,38.0,2583.0
1990-12-17,92.7,92.72,92.7,92.71,291.0,2716.0
1990-12-14,92.74,92.75,92.7,92.71,222.0,2507.0
1990-12-13,92.78,92.78,92.75,92.75,94.0,2565.0
1990-12-12,92.77,92.79,92.77,92.79,30.0,2568.0
1990-12-11,92.76,92.78,92.76,92.76,36.0,2594.0
1990-12-10,92.73,92.74,92.73,92.74,90.0,2667.0
1990-12-07,92.59,92.69,92.59,92.68,521.0,2686.0
1990-12-06,92.55,92.57,92.54,92.54,172.0,2606.0
1990-12-05,92.54,92.54,92.54,92.54,30.0,2580.0
1990-12-04,92.48,92.53,92.48,92.52,382.0,2458.0
1990-12-03,92.43,92.46,92.43,92.46,77.0,2476.0
1990-11-30,92.37,92.388,92.36,92.364,112.2,2521.4
1990-11-29,92.304,92.312,92.284,92.306,264.6,2530.6
1990-11-28,92.218,92.23,92.162,92.23,385.4,2391.2
1990-11-27,92.262,92.262,92.184,92.184,405.2,2148.8
1990-11-26,92.24,92.24,92.24,92.24,127.0,2155.0
1990-11-23,92.26,92.26,92.25,92.25,44.0,2146.0
1990-11-21,92.21,92.25,92.21,92.25,303.0,2005.0
1990-11-20,92.21,92.21,92.19,92.21,233.0,1842.0
1990-11-19,92.28,92.28,92.22,92.22,137.0,1855.0
1990-11-16,92.22,92.3,92.22,92.28,184.0,1830.0
1990-11-15,92.21,92.23,92.21,92.22,134.0,1772.0
1990-11-14,92.25,92.25,92.23,92.23,20.0,1762.0
1990-11-13,92.24,92.25,92.23,92.25,136.0,1660.0
1990-11-12,92.2,92.21,92.2,92.21,12.0,1672.0
1990-11-09,92.18,92.2,92.18,92.2,34.0,1671.0
1990-11-08,92.19,92.2,92.18,92.18,43.0,1712.0
1990-11-07,92.21,92.21,92.17,92.18,218.0,1624.0
1990-11-06,92.19,92.2,92.18,92.19,222.0,1492.0
1990-11-05,92.19,92.19,92.19,92.19,23.0,1481.0
1990-11-02,92.19,92.2,92.18,92.18,104.0,1409.0
1990-11-01,92.19,92.2,92.19,92.2,77.0,1399.0
1990-10-31,92.176,92.176,92.176,92.176,57.6,1475.8
1990-10-30,92.19,92.194,92.172,92.182,145.0,1514.6
1990-10-29,92.2,92.21,92.186,92.186,340.6,1561.0
1990-10-26,92.16,92.182,92.16,92.17,119.8,1577.2
1990-10-25,92.14,92.17,92.14,92.17,125.0,1598.0
1990-10-24,92.11,92.13,92.11,92.13,30.0,1580.0
1990-10-23,92.13,92.13,92.12,92.12,96.0,1551.0
1990-10-22,92.13,92.14,92.13,92.14,46.0,1537.0
1990-10-19,92.11,92.13,92.11,92.13,100.0,1453.0
1990-10-18,92.09,92.1,92.09,92.09,35.0,1456.0
1990-10-17,92.08,92.09,92.07,92.09,41.0,1426.0
1990-10-16,92.08,92.08,92.07,92.08,16.0,1435.0
1990-10-15,92.09,92.09,92.08,92.08,32.0,1404.0
1990-10-12,92.09,92.12,92.09,92.12,33.0,1403.0
1990-10-11,92.12,92.12,92.07,92.08,224.0,1319.0
1990-10-10,92.11,92.12,92.11,92.11,40.0,1315.0
1990-10-09,92.13,92.13,92.1,92.1,58.0,1296.0
1990-10-08,92.17,92.17,92.17,92.17,0.0,1296.0
1990-10-05,92.17,92.18,92.15,92.17,75.0,1317.0
1990-10-04,92.18,92.18,92.17,92.18,18.0,1334.0
1990-10-03,92.18,92.21,92.18,92.19,186.0,1274.0
1990-10-02,92.18,92.19,92.18,92.19,101.0,1244.0
1990-10-01,92.19,92.2,92.18,92.18,183.0,1254.0
1990-09-28,92.11,92.112,92.094,92.096,24.0,1323.2
1990-09-27,92.044,92.054,92.044,92.054,30.6,1389.8
1990-09-26,92.02,92.02,91.996,91.996,124.4,1429.4
1990-09-25,92.026,92.036,91.998,91.998,209.4,1549.8
1990-09-24,92.01,92.01,91.97,92.0,144.0,1577.0
1990-09-21,92.03,92.04,92.03,92.04,292.0,1482.0
1990-09-20,92.06,92.06,92.03,92.06,213.0,1301.0
1990-09-19,92.13,92.13,92.08,92.09,114.0,1271.0
1990-09-18,92.11,92.11,92.08,92.11,91.0,1204.0
1990-09-17,92.14,92.14,92.12,92.13,54.0,1162.0
1990-09-14,92.13,92.14,92.13,92.14,68.0,1155.0
1990-09-13,92.12,92.13,92.11,92.13,215.0,1045.0
1990-09-12,92.13,92.14,92.13,92.13,178.0,961.0
1990-09-11,92.11,92.12,92.09,92.12,185.0,873.0
1990-09-10,92.17,92.17,92.13,92.13,54.0,841.0
1990-09-07,92.17,92.17,92.15,92.15,70.0,805.0
1990-09-06,92.18,92.19,92.17,92.18,85.0,821.0
1990-09-05,92.19,92.2,92.18,92.19,73.0,789.0
1990-09-04,92.17,92.17,92.17,92.17,7.0,782.0
1990-08-31,92.156,92.164,92.14,92.162,65.0,879.6
1990-08-30,92.098,92.114,92.098,92.108,107.0,930.2
1990-08-29,92.072,92.092,92.066,92.092,80.2,1028.0
1990-08-28,92.062,92.064,92.052,92.052,53.0,1108.2
1990-08-27,92.04,92.05,92.03,92.03,22.0,1204.0
1990-08-24,91.99,92.02,91.99,92.02,98.0,1170.0
1990-08-23,92.0,92.02,92.0,92.0,35.0,1183.0
1990-08-22,92.04,92.04,92.02,92.02,137.0,1093.0
1990-08-21,92.02,92.05,92.02,92.05,154.0,993.0
1990-08-20,92.05,92.05,92.04,92.04,66.0,977.0
1990-08-17,92.06,92.06,92.04,92.06,137.0,867.0
1990-08-16,92.13,92.13,92.03,92.07,16.0,877.0
1990-08-15,92.16,92.16,92.16,92.16,0.0,877.0
1990-08-14,92.17,92.17,92.17,92.17,6.0,878.0
1990-08-13,92.17,92.18,92.17,92.18,5.0,881.0
1990-08-10,92.18,92.19,92.18,92.18,46.0,867.0
1990-08-09,92.18,92.18,92.15,92.17,81.0,870.0
1990-08-08,92.19,92.2,92.17,92.2,36.0,904.0
1990-08-07,92.25,92.25,92.18,92.21,126.0,808.0
1990-08-06,92.24,92.31,92.24,92.24,179.0,796.0
1990-08-03,92.18,92.23,92.18,92.23,183.0,730.0
1990-08-02,92.13,92.16,92.13,92.16,139.0,697.0
1990-08-01,92.17,92.18,92.17,92.18,122.0,603.0
1990-07-31,92.132,92.15,92.132,92.15,42.2,708.8
1990-07-30,92.102,92.12,92.094,92.11,126.2,681.0
1990-07-27,92.076,92.088,92.064,92.082,85.8,715.8
1990-07-26,92.05,92.05,92.05,92.05,4.4,769.2
1990-07-25,92.05,92.05,92.04,92.05,32.0,798.0
1990-07-24,92.03,92.05,92.03,92.05,45.0,824.0
1990-07-23,92.04,92.06,92.04,92.05,11.0,824.0
1990-07-20,92.03,92.03,92.03,92.03,11.0,815.0
1990-07-19,92.01,92.02,92.01,92.01,167.0,749.0
1990-07-18,91.99,92.02,91.99,92.02,48.0,748.0
1990-07-17,91.98,92.0,91.98,92.0,98.0,734.0
1990-07-16,91.96,91.98,91.96,91.98,67.0,772.0
1990-07-13,91.88,91.98,91.88,91.98,229.0,764.0
1990-07-12,91.79,91.91,91.79,91.89,186.0,661.0
1990-07-11,91.81,91.81,91.81,91.81,2.0,663.0
1990-07-10,91.79,91.79,91.79,91.79,71.0,609.0
1990-07-09,91.81,91.81,91.79,91.8,61.0,560.0
1990-07-06,91.8,91.81,91.79,91.81,74.0,566.0
1990-07-05,91.86,91.86,91.85,91.85,18.0,556.0
1990-07-03,91.83,91.84,91.83,91.84,88.0,488.0
1990-07-02,91.84,91.84,91.84,91.84,49.0,450.0
1990-06-29,91.856,91.856,91.84,91.848,38.0,548.8
1990-06-28,91.83,91.836,91.826,91.832,47.4,636.8
1990-06-27,91.81,91.816,91.806,91.81,71.8,730.4
1990-06-26,91.804,91.804,91.8,91.802,77.2,787.4
1990-06-25,91.8,91.8,91.79,91.79,64.0,840.0
1990-06-22,91.8,91.82,91.8,91.81,32.0,837.0
1990-06-21,91.8,91.81,91.79,91.8,107.0,774.0
1990-06-20,91.79,91.8,91.79,91.79,37.0,740.0
1990-06-19,91.8,91.8,91.79,91.79,13.0,735.0
1990-06-18,91.8,91.81,91.8,91.81,47.0,733.0
1990-06-15,91.83,91.83,91.81,91.81,62.0,678.0
1990-06-14,91.87,91.87,91.84,91.85,108.0,608.0
1990-06-13,91.84,91.86,91.84,91.86,150.0,583.0
1990-06-12,91.82,91.83,91.82,91.82,45.0,587.0
1990-06-11,91.82,91.83,91.82,91.82,37.0,580.0
1990-06-08,91.82,91.83,91.82,91.83,34.0,574.0
1990-06-07,91.82,91.82,91.81,91.81,18.0,562.0
1990-06-06,91.82,91.83,91.82,91.83,32.0,563.0
1990-06-05,91.85,91.85,91.83,91.83,75.0,504.0
1990-06-04,91.85,91.85,91.83,91.84,45.0,489.0
1990-06-01,91.87,91.88,91.84,91.87,109.0,466.0
1990-05-31,91.768,91.768,91.758,91.758,17.8,559.8
1990-05-30,91.756,91.772,91.756,91.762,41.8,634.8
1990-05-29,91.75,91.756,91.75,91.75,39.2,738.8
1990-05-25,91.75,91.75,91.748,91.748,17.6,831.8
1990-05-24,91.76,91.76,91.76,91.76,27.0,938.0
1990-05-23,91.76,91.77,91.76,91.76,22.0,927.0
1990-05-22,91.77,91.77,91.75,91.76,30.0,915.0
1990-05-21,91.77,91.77,91.77,91.77,10.0,908.0
1990-05-18,91.75,91.76,91.75,91.76,59.0,863.0
1990-05-17,91.73,91.78,91.73,91.75,49.0,842.0
1990-05-16,91.74,91.75,91.74,91.74,34.0,870.0
1990-05-15,91.74,91.75,91.73,91.75,29.0,895.0
1990-05-14,91.76,91.76,91.76,91.76,25.0,920.0
1990-05-11,91.72,91.75,91.72,91.75,358.0,894.0
1990-05-10,91.7,91.71,91.7,91.71,75.0,928.0
1990-05-09,91.69,91.7,91.69,91.69,29.0,927.0
1990-05-08,91.68,91.7,91.68,91.7,75.0,953.0
1990-05-07,91.68,91.69,91.66,91.66,24.0,970.0
1990-05-04,91.53,91.7,91.53,91.67,299.0,1112.0
1990-05-03,91.49,91.53,91.49,91.51,114.0,1054.0
1990-05-02,91.47,91.47,91.44,91.47,145.0,970.0
1990-05-01,91.54,91.54,91.46,91.47,68.0,939.0
1990-04-30,91.544,91.556,91.544,91.554,33.4,1066.2
1990-04-27,91.536,91.568,91.536,91.558,83.6,1125.4
1990-04-26,91.586,91.586,91.544,91.544,240.0,1144.0
1990-04-25,91.612,91.62,91.588,91.604,88.2,1240.4
1990-04-24,91.66,91.66,91.62,91.63,100.0,1333.0
1990-04-23,91.67,91.67,91.66,91.66,57.0,1303.0
1990-04-20,91.68,91.69,91.67,91.69,43.0,1279.0
1990-04-19,91.66,91.67,91.66,91.67,328.0,1153.0
1990-04-18,91.68,91.69,91.66,91.67,175.0,1082.0
1990-04-17,91.71,91.71,91.69,91.7,181.0,996.0
1990-04-16,91.73,91.73,91.71,91.72,47.0,976.0
1990-04-12,91.71,91.71,91.71,91.71,0.0,976.0
1990-04-11,91.72,91.72,91.71,91.71,86.0,909.0
1990-04-10,91.71,91.71,91.71,91.71,35.0,902.0
1990-04-09,91.7,91.71,91.7,91.71,194.0,891.0
1990-04-06,91.7,91.71,91.69,91.69,105.0,869.0
1990-04-05,91.65,91.69,91.65,91.69,34.0,853.0
1990-04-04,91.65,91.66,91.65,91.66,16.0,867.0
1990-04-03,91.65,91.65,91.65,91.65,11.0,864.0
1990-04-02,91.65,91.66,91.65,91.65,101.0,874.0
1990-03-30,91.67,91.67,91.636,91.662,115.0,836.6
1990-03-29,91.676,91.684,91.676,91.684,11.4,879.4
1990-03-28,91.688,91.698,91.682,91.698,116.8,829.6
1990-03-27,91.696,91.704,91.694,91.702,50.8,841.0
1990-03-26,91.72,91.72,91.72,91.72,16.0,844.0
1990-03-23,91.71,91.71,91.7,91.7,61.0,847.0
1990-03-22,91.69,91.71,91.69,91.71,166.0,938.0
1990-03-21,91.66,91.69,91.66,91.68,65.0,988.0
1990-03-20,91.64,91.66,91.64,91.66,214.0,912.0
1990-03-19,91.68,91.68,91.66,91.66,115.0,825.0
1990-03-16,91.68,91.69,91.67,91.68,133.0,821.0
1990-03-15,91.68,91.68,91.66,91.67,65.0,797.0
1990-03-14,91.65,91.67,91.65,91.67,50.0,760.0
1990-03-13,91.67,91.67,91.63,91.63,144.0,786.0
1990-03-12,91.68,91.69,91.67,91.68,31.0,789.0
1990-03-09,91.7,91.7,91.69,91.69,45.0,783.0
1990-03-08,91.73,91.73,91.73,91.73,21.0,804.0
1990-03-07,91.73,91.73,91.72,91.73,3.0,803.0
1990-03-06,91.73,91.73,91.72,91.73,90.0,806.0
1990-03-05,91.74,91.74,91.73,91.73,82.0,779.0
1990-03-02,91.75,91.75,91.74,91.75,45.0,769.0
1990-03-01,91.77,91.77,91.75,91.75,170.0,705.0
1990-02-28,91.786,91.786,91.776,91.778,41.2,712.6
1990-02-27,91.782,91.788,91.774,91.778,97.2,722.0
1990-02-26,91.78,91.78,91.77,91.774,11.6,781.0
1990-02-23,91.78,91.78,91.77,91.77,314.4,896.8
1990-02-22,91.77,91.79,91.76,91.76,23.0,996.0
1990-02-21,91.77,91.78,91.76,91.76,66.0,1033.0
1990-02-20,91.79,91.79,91.76,91.76,139.0,1005.0
1990-02-16,91.8,91.8,91.8,91.8,91.0,1090.0
1990-02-15,91.82,91.82,91.8,91.8,73.0,1079.0
1990-02-14,91.83,91.83,91.82,91.83,76.0,1130.0
1990-02-13,91.83,91.83,91.82,91.82,95.0,1166.0
1990-02-12,91.8,91.83,91.8,91.82,128.0,1152.0
1990-02-09,91.8,91.81,91.8,91.81,48.0,1193.0
1990-02-08,91.78,91.79,91.77,91.79,191.0,1266.0
1990-02-07,91.77,91.78,91.76,91.77,83.0,1262.0
1990-02-06,91.79,91.79,91.79,91.79,31.0,1283.0
1990-02-05,91.8,91.8,91.78,91.78,255.0,1109.0
1990-02-02,91.82,91.82,91.81,91.81,113.0,1081.0
1990-02-01,91.82,91.83,91.82,91.83,98.0,1066.0
1990-01-31,91.816,91.816,91.814,91.814,60.2,1123.2
1990-01-30,91.814,91.818,91.792,91.812,140.4,1134.2
1990-01-29,91.81,91.82,91.8,91.806,47.2,1256.4
1990-01-26,91.806,91.818,91.792,91.802,108.4,1383.4
1990-01-25,91.81,91.82,91.8,91.8,65.0,1521.0
1990-01-24,91.8,91.82,91.8,91.81,50.0,1499.0
1990-01-23,91.8,91.81,91.79,91.8,128.0,1481.0
1990-01-22,91.79,91.8,91.79,91.8,106.0,1509.0
1990-01-19,91.76,91.8,91.76,91.79,136.0,1553.0
1990-01-18,91.78,91.79,91.74,91.76,300.0,1429.0
1990-01-17,91.86,91.86,91.83,91.84,130.0,1452.0
1990-01-16,91.89,91.89,91.85,91.85,43.0,1462.0
1990-01-15,91.88,91.88,91.88,91.88,4.0,1461.0
1990-01-12,91.88,91.93,91.88,91.91,199.0,1370.0
1990-01-11,91.92,91.92,91.91,91.91,75.0,1387.0
1990-01-10,91.91,91.92,91.89,91.9,135.0,1289.0
1990-01-09,91.9,91.91,91.9,91.91,73.0,1248.0
1990-01-08,91.88,91.91,91.88,91.9,55.0,1232.0
1990-01-05,91.88,91.91,91.88,91.9,194.0,1109.0
1990-01-04,91.86,91.87,91.86,91.86,29.0,1109.0
1990-01-03,91.84,91.85,91.82,91.84,48.0,1081.0
1990-01-02,91.86,91.88,91.83,91.83,48.0,1057.0
1989-12-29,91.84,91.86,91.84,91.842,88.2,1318.6
1989-12-28,91.806,91.806,91.802,91.806,142.4,1468.8
1989-12-27,91.8,91.8,91.78,91.794,127.4,1614.6
1989-12-26,91.792,91.792,91.77,91.78,115.0,1743.2
1989-12-22,91.79,91.79,91.77,91.78,125.0,1905.0
1989-12-21,91.8,91.81,91.8,91.8,198.0,1806.0
1989-12-20,91.69,91.79,91.69,91.77,266.0,1659.0
1989-12-19,91.67,91.69,91.67,91.67,122.0,1625.0
1989-12-18,91.66,91.67,91.66,91.67,38.0,1617.0
1989-12-15,91.7,91.7,91.67,91.67,114.0,1539.0
1989-12-14,91.69,91.7,91.69,91.7,75.0,1518.0
1989-12-13,91.68,91.68,91.66,91.67,46.0,1491.0
1989-12-12,91.7,91.71,91.68,91.68,113.0,1437.0
1989-12-11,91.74,91.74,91.7,91.7,161.0,1379.0
1989-12-08,91.75,91.76,91.73,91.74,306.0,1210.0
1989-12-07,91.7,91.7,91.67,91.68,40.0,1205.0
1989-12-06,91.75,91.75,91.73,91.73,12.0,1205.0
1989-12-05,91.76,91.76,91.76,91.76,139.0,1111.0
1989-12-04,91.76,91.76,91.76,91.76,69.0,1057.0
1989-12-01,91.76,91.76,91.75,91.76,49.0,1016.0
1989-11-30,91.696,91.706,91.678,91.68,130.4,1079.6
1989-11-29,91.642,91.65,91.626,91.626,124.8,1137.4
1989-11-28,91.616,91.62,91.586,91.592,118.8,1323.4
1989-11-27,91.674,91.674,91.572,91.572,139.4,1534.8
1989-11-24,91.6,91.67,91.6,91.63,82.0,1723.0
1989-11-22,91.48,91.57,91.48,91.57,404.0,1495.0
1989-11-21,91.48,91.49,91.47,91.48,97.0,1507.0
1989-11-20,91.52,91.52,91.5,91.5,156.0,1431.0
1989-11-17,91.52,91.52,91.51,91.51,19.0,1442.0
1989-11-16,91.55,91.55,91.52,91.52,62.0,1430.0
1989-11-15,91.55,91.55,91.54,91.54,128.0,1367.0
1989-11-14,91.53,91.55,91.53,91.54,161.0,1287.0
1989-11-13,91.5,91.51,91.5,91.51,80.0,1256.0
1989-11-10,91.49,91.5,91.48,91.5,32.0,1256.0
1989-11-09,91.53,91.53,91.5,91.5,145.0,1295.0
1989-11-08,91.5,91.52,91.49,91.51,447.0,1259.0
1989-11-07,91.37,91.47,91.36,91.47,182.0,1238.0
1989-11-06,91.35,91.37,91.35,91.36,109.0,1243.0
1989-11-03,91.48,91.49,91.36,91.39,152.0,1288.0
1989-11-02,91.46,91.47,91.45,91.47,101.0,1239.0
1989-11-01,91.44,91.47,91.43,91.46,81.0,1188.0
1989-10-31,91.466,91.474,91.444,91.446,167.2,981.8
1989-10-30,91.446,91.446,91.43,91.446,65.4,922.4
1989-10-27,91.454,91.458,91.45,91.45,53.0,854.4
1989-10-26,91.468,91.468,91.45,91.45,85.4,819.4
1989-10-25,91.45,91.45,91.44,91.44,28.0,858.0
1989-10-24,91.44,91.46,91.44,91.45,139.0,825.0
1989-10-23,91.41,91.41,91.4,91.41,65.0,816.0
1989-10-20,91.4,91.44,91.4,91.4,23.0,808.0
1989-10-19,91.4,91.45,91.4,91.42,23.0,805.0
1989-10-18,91.45,91.47,91.42,91.42,98.0,732.0
1989-10-17,91.45,91.48,91.44,91.46,106.0,691.0
1989-10-16,91.47,91.5,91.42,91.43,152.0,742.0
1989-10-13,91.27,91.27,91.27,91.27,118.0,689.0
1989-10-12,91.3,91.32,91.3,91.3,112.0,655.0
1989-10-11,91.25,91.27,91.25,91.27,59.0,650.0
1989-10-10,91.32,91.33,91.27,91.27,37.0,643.0
1989-10-09,91.29,91.29,91.29,91.29,0.0,643.0
1989-10-06,91.27,91.3,91.23,91.28,205.0,623.0
1989-10-05,91.1,91.15,91.09,91.15,234.0,517.0
1989-10-04,91.13,91.14,91.12,91.12,39.0,487.0
1989-10-03,91.12,91.12,91.12,91.12,29.0,485.0
1989-10-02,91.11,91.11,91.1,91.1,5.0,490.0
1989-09-29,91.082,91.09,91.04,91.082,111.2,506.6
1989-09-28,91.102,91.102,91.08,91.08,42.0,538.6
1989-09-27,91.096,91.102,91.082,91.092,45.6,562.8
1989-09-26,91.086,91.11,91.056,91.108,81.2,571.4
1989-09-25,91.08,91.08,91.07,91.07,25.0,604.0
1989-09-22,91.14,91.15,91.1,91.1,21.0,622.0
1989-09-21,91.18,91.18,91.13,91.14,82.0,552.0
1989-09-20,91.2,91.2,91.18,91.18,84.0,510.0
1989-09-19,91.2,91.21,91.19,91.21,53.0,466.0
1989-09-18,91.2,91.2,91.2,91.2,7.0,459.0
1989-09-15,91.23,91.23,91.18,91.22,88.0,403.0
1989-09-14,91.24,91.24,91.24,91.24,0.0,403.0
1989-09-13,91.22,91.22,91.22,91.22,19.0,394.0
1989-09-12,91.18,91.19,91.18,91.19,42.0,402.0
1989-09-11,91.19,91.19,91.18,91.19,32.0,372.0
1989-09-08,91.19,91.2,91.19,91.2,24.0,364.0
1989-09-07,91.19,91.19,91.19,91.19,101.0,263.0
1989-09-06,91.18,91.18,91.18,91.18,6.0,257.0
1989-09-05,91.18,91.18,91.18,91.18,22.0,251.0
1989-09-01,91.2,91.22,91.2,91.22,56.0,200.0
1989-08-31,91.158,91.17,91.156,91.158,68.4,242.8
1989-08-30,91.138,91.138,91.138,91.138,10.0,338.6
1989-08-29,91.134,91.14,91.11,91.12,37.6,433.6
1989-08-28,91.116,91.118,91.116,91.116,29.4,518.2
1989-08-25,91.08,91.08,91.08,91.08,20.0,632.0
1989-08-24,91.07,91.08,91.07,91.08,5.0,628.0
1989-08-23,91.08,91.1,91.08,91.1,35.0,603.0
1989-08-22,91.08,91.08,91.06,91.06,49.0,590.0
1989-08-21,91.09,91.09,91.09,91.09,5.0,586.0
1989-08-18,91.05,91.1,91.05,91.1,31.0,600.0
1989-08-17,91.11,91.11,91.07,91.09,71.0,638.0
1989-08-16,91.09,91.1,91.08,91.1,90.0,667.0
1989-08-15,91.12,91.12,91.03,91.08,185.0,718.0
1989-08-14,91.16,91.16,91.12,91.12,40.0,711.0
1989-08-11,91.35,91.35,91.17,91.2,136.0,720.0
1989-08-10,91.24,91.29,91.24,91.27,46.0,701.0
1989-08-09,91.29,91.3,91.29,91.29,27.0,681.0
1989-08-08,91.35,91.35,91.3,91.33,98.0,610.0
1989-08-07,91.3,91.3,91.26,91.28,111.0,708.0
1989-08-04,91.46,91.46,91.3,91.3,182.0,671.0
1989-08-03,91.58,91.61,91.58,91.59,33.0,694.0
1989-08-02,91.64,91.64,91.61,91.63,30.0,697.0
1989-08-01,91.62,91.66,91.6,91.65,144.0,658.0
1989-07-31,91.488,91.506,91.478,91.506,68.6,783.0
1989-07-28,91.336,91.38,91.336,91.376,93.0,856.0
1989-07-27,91.25,91.274,91.216,91.268,195.6,901.6
1989-07-26,91.142,91.154,91.134,91.138,82.0,1031.8
1989-07-25,91.03,91.07,91.0,91.07,223.0,1001.0
1989-07-24,91.01,91.03,91.0,91.03,53.0,1007.0
1989-07-21,91.03,91.03,91.02,91.03,86.0,986.0
1989-07-20,91.09,91.1,91.07,91.07,49.0,956.0
1989-07-19,91.05,91.08,91.05,91.08,56.0,946.0
1989-07-18,91.04,91.04,91.0,91.03,98.0,959.0
1989-07-17,91.09,91.09,91.08,91.08,6.0,956.0
1989-07-14,91.13,91.13,91.1,91.1,9.0,961.0
1989-07-13,91.13,91.13,91.11,91.11,72.0,911.0
1989-07-12,91.1,91.13,91.1,91.13,61.0,883.0
1989-07-11,91.12,91.12,91.1,91.11,79.0,852.0
1989-07-10,91.14,91.14,91.11,91.11,74.0,825.0
1989-07-07,91.07,91.14,91.07,91.12,272.0,665.0
1989-07-06,91.07,91.09,91.07,91.07,193.0,588.0
1989-07-05,91.03,91.1,91.03,91.1,44.0,571.0
1989-07-03,91.02,91.02,91.02,91.02,1.0,571.0
1989-06-30,90.908,90.98,90.908,90.958,134.0,534.8
1989-06-29,90.792,90.88,90.786,90.872,90.0,556.4
1989-06-28,90.8,90.804,90.75,90.762,45.4,594.4
1989-06-27,90.704,90.732,90.67,90.71,58.2,639.4
1989-06-26,90.66,90.69,90.66,90.66,87.0,625.0
1989-06-23,90.56,90.65,90.56,90.65,44.0,609.0
1989-06-22,90.55,90.55,90.53,90.53,10.0,620.0
1989-06-21,90.6,90.6,90.57,90.57,11.0,625.0
1989-06-20,90.59,90.6,90.59,90.59,46.0,608.0
1989-06-19,90.63,90.63,90.6,90.6,48.0,614.0
1989-06-16,90.67,90.67,90.57,90.63,69.0,597.0
1989-06-15,90.74,90.75,90.67,90.67,53.0,597.0
1989-06-14,90.72,90.72,90.7,90.71,10.0,590.0
1989-06-13,90.74,90.75,90.71,90.71,43.0,604.0
1989-06-12,90.75,90.75,90.75,90.75,0.0,604.0
1989-06-09,90.7,90.8,90.7,90.79,120.0,548.0
1989-06-08,90.75,90.78,90.75,90.75,29.0,519.0
1989-06-07,90.7,90.75,90.7,90.75,88.0,459.0
1989-06-06,90.67,90.69,90.67,90.69,56.0,449.0
1989-06-05,90.74,90.74,90.7,90.7,60.0,437.0
1989-06-02,90.7,90.73,90.67,90.73,43.0,439.0
1989-06-01,90.55,90.55,90.55,90.55,0.0,439.0
1989-05-31,90.482,90.506,90.448,90.504,25.6,611.0
1989-05-30,90.47,90.498,90.466,90.478,52.8,815.4
1989-05-26,90.364,90.388,90.358,90.376,15.0,1026.2
1989-05-25,90.332,90.348,90.316,90.316,91.2,1214.8
1989-05-24,90.36,90.36,90.32,90.36,69.0,1414.0
1989-05-23,90.38,90.4,90.36,90.4,150.0,1471.0
1989-05-22,90.36,90.38,90.36,90.38,64.0,1470.0
1989-05-19,90.31,90.34,90.3,90.31,153.0,1449.0
1989-05-18,90.3,90.3,90.27,90.28,218.0,1411.0
1989-05-17,90.28,90.29,90.27,90.28,415.0,1328.0
1989-05-16,90.27,90.27,90.25,90.27,63.0,1323.0
1989-05-15,90.3,90.3,90.29,90.3,23.0,1319.0
1989-05-12,90.18,90.33,90.18,90.33,257.0,1239.0
1989-05-11,90.12,90.18,90.12,90.18,134.0,1236.0
1989-05-10,90.11,90.16,90.11,90.16,83.0,1230.0
1989-05-09,90.17,90.18,90.11,90.11,88.0,1211.0
1989-05-08,90.2,90.21,90.2,90.21,30.0,1229.0
1989-05-05,90.23,90.29,90.22,90.22,271.0,1173.0
1989-05-04,90.16,90.17,90.14,90.17,89.0,1172.0
1989-05-03,90.15,90.19,90.15,90.19,96.0,1202.0
