Date,Open,High,Low,Settle,Volume,Prev. Day Open Interest
1990-06-13,96.5625,97.125,96.5625,97.09375,17277.0,69226.0
1990-06-12,96.5625,96.71875,96.53125,96.59375,12353.0,70633.0
1990-06-11,96.625,96.65625,96.375,96.59375,12302.0,71712.0
1990-06-08,96.71875,96.875,96.5625,96.6875,10522.0,71824.0
1990-06-07,96.71875,96.875,96.5625,96.71875,15240.0,71755.0
1990-06-06,96.65625,96.78125,96.5,96.6875,17689.0,71615.0
1990-06-05,96.875,97.15625,96.59375,96.65625,19853.0,69753.0
1990-06-04,96.8125,97.0,96.78125,96.90625,19541.0,70010.0
1990-06-01,95.875,97.0,95.78125,96.875,41723.0,66704.0
1990-05-31,95.79375,95.8875,95.5625,95.8875,13596.0,54089.6
1990-05-30,95.65,95.86875,95.625,95.79375,20199.2,46063.0
1990-05-29,95.4,95.56875,95.30625,95.55,14856.2,40081.8
1990-05-25,95.6375,95.66875,95.2625,95.29375,11743.4,41003.2
1990-05-24,95.875,96.21875,95.6875,95.75,27452.0,44587.0
1990-05-23,95.5625,96.09375,95.4375,95.8125,33685.0,50939.0
1990-05-22,95.03125,95.6875,95.0,95.625,24985.0,52959.0
1990-05-21,94.96875,95.0625,94.78125,95.0,17071.0,54761.0
1990-05-18,95.28125,95.28125,94.84375,94.96875,19437.0,61362.0
1990-05-17,95.4375,95.6875,95.1875,95.3125,21499.0,58648.0
1990-05-16,95.53125,95.6875,95.25,95.40625,30958.0,60980.0
1990-05-15,95.8125,95.8125,95.40625,95.53125,17414.0,64480.0
1990-05-14,95.625,95.90625,95.375,95.84375,21730.0,65034.0
1990-05-11,94.46875,95.65625,94.40625,95.625,49347.0,64406.0
1990-05-10,94.1875,94.5625,94.15625,94.5625,24493.0,65461.0
1990-05-09,94.46875,94.5,93.9375,94.0,27807.0,69078.0
1990-05-08,94.375,94.625,94.34375,94.59375,17948.0,70864.0
1990-05-07,94.5,94.625,94.25,94.34375,9824.0,74085.0
1990-05-04,93.25,94.6875,93.25,94.5625,40123.0,73804.0
1990-05-03,93.21875,93.40625,93.15625,93.25,18545.0,75704.0
1990-05-02,93.125,93.125,92.8125,93.03125,21214.0,76836.0
1990-05-01,93.40625,93.6875,92.90625,93.09375,18415.0,77598.0
1990-04-30,93.21875,93.3125,93.09375,93.25,8403.0,76940.0
1990-04-27,93.15625,93.5625,92.9375,93.15625,24008.0,77697.0
1990-04-26,93.5,93.59375,92.90625,93.125,26486.0,79246.0
1990-04-25,93.5625,93.75,93.375,93.46875,21941.0,77983.0
1990-04-24,93.53125,93.84375,93.34375,93.46875,26948.0,79223.0
1990-04-23,93.625,93.84375,93.53125,93.59375,20407.0,77458.0
1990-04-20,94.21875,94.4375,93.65625,93.75,19585.0,76922.0
1990-04-19,94.28125,94.375,94.0,94.21875,21445.0,76578.0
1990-04-18,94.9375,95.125,94.15625,94.25,30349.0,74862.0
1990-04-17,95.4375,95.71875,94.59375,94.875,26650.0,72812.0
1990-04-16,95.8125,95.8125,95.28125,95.40625,12207.0,72374.0
1990-04-12,95.75,95.96875,95.53125,95.59375,10543.0,71639.0
1990-04-11,95.59375,96.09375,95.59375,95.71875,18070.0,71834.0
1990-04-10,95.875,96.1875,95.65625,95.875,15872.0,71453.0
1990-04-09,95.96875,96.0625,95.8125,95.9375,6524.0,70708.0
1990-04-06,96.1875,96.625,95.90625,96.1875,22973.0,71184.0
1990-04-05,96.28125,96.3125,95.875,96.1875,12986.0,70784.0
1990-04-04,95.625,96.59375,95.59375,96.28125,19241.0,70714.0
1990-04-03,95.53125,95.84375,95.46875,95.625,12089.0,69000.0
1990-04-02,95.46875,95.75,95.4375,95.5,14922.0,68559.0
1990-03-30,95.71875,95.9375,95.34375,95.4375,24122.0,70079.0
1990-03-29,96.4375,96.46875,95.8125,95.84375,20667.0,68168.0
1990-03-28,96.34375,96.59375,96.09375,96.4375,11883.0,68148.0
1990-03-27,96.46875,96.5625,96.25,96.3125,11552.0,66718.0
1990-03-26,96.46875,96.71875,96.375,96.4375,10467.0,66276.0
1990-03-23,96.1875,96.625,96.0625,96.3125,20955.0,66136.0
1990-03-22,95.96875,96.65625,95.9375,96.1875,26754.0,66527.0
1990-03-21,96.1875,96.3125,95.96875,96.125,20071.0,68998.0
1990-03-20,95.84375,96.25,95.40625,96.25,32171.0,67312.0
1990-03-19,95.9375,95.9375,95.5625,95.875,9668.0,64096.0
1990-03-16,95.375,96.0,95.28125,95.90625,20957.0,64513.0
1990-03-15,95.5,95.5,95.21875,95.375,11847.0,63999.0
1990-03-14,94.96875,95.53125,94.875,95.5,17980.0,64164.0
1990-03-13,95.5,95.53125,94.78125,94.9375,26014.0,63182.0
1990-03-12,95.46875,95.5625,95.28125,95.53125,8612.0,61697.0
1990-03-09,95.96875,96.125,95.1875,95.375,31781.0,59719.0
1990-03-08,95.71875,96.0,95.71875,95.90625,15920.0,57936.0
1990-03-07,95.84375,96.03125,95.75,95.8125,12140.0,57768.0
1990-03-06,95.46875,95.8125,95.28125,95.75,20047.0,57337.0
1990-03-05,96.09375,96.125,95.3125,95.375,17765.0,57159.0
1990-03-02,95.8125,96.4375,95.8125,96.0625,26465.0,55617.0
1990-03-01,96.21875,96.40625,95.75,95.8125,22577.0,49396.0
1990-02-28,96.975,96.98125,96.3,96.33125,11904.0,44118.6
1990-02-27,96.6875,97.025,96.6375,97.025,17719.0,40495.4
1990-02-26,96.1625,96.70625,96.14375,96.675,18667.6,41744.6
1990-02-23,96.16875,96.55,96.025,96.18125,24624.8,46599.4
1990-02-22,95.75,96.3125,95.46875,96.21875,26055.0,53849.0
1990-02-21,95.5625,95.875,95.21875,95.6875,27058.0,55185.0
1990-02-20,96.1875,96.34375,95.4375,95.65625,39058.0,60811.0
1990-02-16,96.84375,97.125,96.71875,96.90625,26418.0,60935.0
1990-02-15,97.28125,97.28125,96.75,96.8125,35626.0,63899.0
1990-02-14,97.5,97.625,97.25,97.34375,26898.0,66587.0
1990-02-13,97.0,97.46875,96.90625,97.40625,28063.0,69012.0
1990-02-12,97.625,97.8125,97.03125,97.09375,25392.0,70069.0
1990-02-09,97.0,97.71875,96.875,97.59375,38434.0,72231.0
1990-02-08,96.34375,96.9375,96.1875,96.625,36298.0,72925.0
1990-02-07,96.125,96.25,95.78125,96.25,36452.0,74558.0
1990-02-06,96.4375,96.5,96.0625,96.21875,19287.0,72496.0
1990-02-05,96.59375,96.59375,96.3125,96.46875,12879.0,72189.0
1990-02-02,97.09375,97.15625,96.5625,96.65625,23819.0,72460.0
1990-02-01,97.0,97.375,96.78125,97.125,24506.0,72225.0
1990-01-31,96.53125,97.03125,96.0625,97.0,29501.0,71169.0
1990-01-30,96.3125,96.65625,95.96875,96.40625,29782.0,73196.0
1990-01-29,96.625,96.71875,96.5,96.5625,11351.0,72359.0
1990-01-26,96.9375,97.21875,96.4375,96.53125,35499.0,71700.0
1990-01-25,97.25,97.59375,97.0,97.03125,23775.0,74721.0
1990-01-24,97.21875,97.375,97.0625,97.28125,26909.0,73907.0
1990-01-23,97.78125,98.0,97.59375,97.96875,19324.0,72996.0
1990-01-22,97.96875,98.03125,97.71875,97.8125,15113.0,72319.0
1990-01-19,97.59375,97.875,97.375,97.84375,19458.0,71257.0
1990-01-18,98.28125,98.28125,97.40625,97.5,29519.0,69900.0
1990-01-17,98.28125,98.4375,98.1875,98.28125,18877.0,68386.0
1990-01-16,98.53125,98.65625,98.0625,98.25,28929.0,68121.0
1990-01-15,98.84375,98.875,98.375,98.46875,6304.0,66477.0
1990-01-12,99.15625,99.15625,98.65625,98.9375,29436.0,64815.0
1990-01-11,99.3125,99.4375,99.1875,99.21875,19701.0,66219.0
1990-01-10,99.34375,99.375,99.03125,99.25,12650.0,65324.0
1990-01-09,99.28125,99.46875,99.21875,99.28125,13081.0,67867.0
1990-01-08,99.40625,99.4375,99.21875,99.3125,16606.0,68418.0
1990-01-05,99.4375,99.875,99.3125,99.4375,18518.0,68180.0
1990-01-04,99.34375,99.6875,99.34375,99.46875,16857.0,67566.0
1990-01-03,99.6875,99.6875,99.34375,99.40625,30029.0,68404.0
1990-01-02,99.625,99.9375,99.46875,99.625,13532.0,69657.0
1989-12-29,99.9375,100.1875,99.5625,99.75,13218.0,68055.0
1989-12-28,99.65625,99.9375,99.625,99.90625,9515.0,67624.0
1989-12-27,99.65625,99.875,99.46875,99.65625,19888.0,66748.0
1989-12-26,100.53125,100.53125,99.40625,99.59375,22370.0,68805.0
1989-12-22,100.90625,100.9375,100.4375,100.5625,7657.0,70872.0
1989-12-21,101.0,101.03125,100.875,100.90625,7955.0,70567.0
1989-12-20,101.0,101.21875,100.96875,101.0,12798.0,69856.0
1989-12-19,101.09375,101.125,100.875,100.96875,13551.0,67717.0
1989-12-18,100.875,101.1875,100.78125,101.125,8438.0,65338.0
1989-12-15,100.90625,101.125,100.71875,100.8125,20047.0,63482.0
1989-12-14,100.65625,100.9375,100.625,100.90625,11956.0,63028.0
1989-12-13,100.5,100.65625,100.4375,100.65625,15662.0,61367.0
1989-12-12,100.5625,100.65625,100.5,100.5625,5675.0,60096.0
1989-12-11,100.59375,100.625,100.5,100.5625,5150.0,59039.0
1989-12-08,100.28125,100.75,99.9375,100.625,28580.0,59657.0
1989-12-07,100.46875,100.53125,100.21875,100.28125,16971.0,56813.0
1989-12-06,100.71875,100.84375,100.46875,100.53125,19428.0,57418.0
1989-12-05,100.75,100.8125,100.625,100.71875,9322.0,55618.0
1989-12-04,100.71875,100.78125,100.59375,100.75,4741.0,53431.0
1989-12-01,100.65625,100.8125,100.5625,100.75,5810.0,51752.0
1989-11-30,100.29375,100.575,100.29375,100.55,9318.4,45600.0
1989-11-29,100.3625,100.43125,100.23125,100.275,16192.0,41425.0
1989-11-28,100.5125,100.5875,100.3,100.44375,20841.4,37893.2
1989-11-27,100.8875,100.91875,100.33125,100.45625,18472.0,40050.8
1989-11-24,100.8125,100.96875,100.78125,100.875,7798.0,47022.0
1989-11-22,100.46875,100.90625,100.34375,100.75,15907.0,46702.0
1989-11-21,100.28125,100.53125,100.0625,100.46875,15078.0,47684.0
1989-11-20,100.28125,100.65625,100.25,100.28125,14154.0,50011.0
1989-11-17,100.6875,100.75,100.21875,100.25,25809.0,52921.0
1989-11-16,100.8125,101.125,100.5,100.71875,23884.0,63206.0
1989-11-15,100.40625,100.84375,100.40625,100.71875,29957.0,64099.0
1989-11-14,100.375,100.59375,100.25,100.375,29916.0,68446.0
1989-11-13,100.34375,100.375,99.96875,100.28125,22911.0,70910.0
1989-11-10,100.40625,100.40625,100.1875,100.3125,8310.0,77654.0
1989-11-09,100.59375,100.84375,100.25,100.3125,31514.0,78603.0
1989-11-08,100.46875,100.625,100.1875,100.59375,22300.0,78355.0
1989-11-07,99.6875,100.40625,99.65625,100.375,25772.0,77958.0
1989-11-06,99.84375,99.84375,99.4375,99.65625,15031.0,78563.0
1989-11-03,100.40625,100.46875,99.5,99.96875,23632.0,79589.0
1989-11-02,100.21875,100.4375,100.21875,100.375,10772.0,82455.0
1989-11-01,100.0625,100.25,99.9375,100.1875,20907.0,83371.0
1989-10-31,100.09375,100.3125,99.9375,100.0,23128.0,81949.0
1989-10-30,99.96875,100.03125,99.75,100.03125,12839.0,82102.0
1989-10-27,100.21875,100.34375,99.75,99.90625,22973.0,81667.0
1989-10-26,100.28125,100.5,100.15625,100.15625,22980.0,82199.0
1989-10-25,100.28125,100.5,100.25,100.375,20577.0,82561.0
1989-10-24,100.03125,100.8125,100.0,100.40625,43065.0,82400.0
1989-10-23,99.59375,100.0625,99.59375,100.03125,15828.0,79357.0
1989-10-20,99.78125,100.03125,99.46875,99.59375,15018.0,78281.0
1989-10-19,99.375,99.875,99.3125,99.75,22859.0,77942.0
1989-10-18,99.40625,99.78125,99.28125,99.4375,27029.0,78612.0
1989-10-17,99.5625,99.5625,99.5625,99.5625,35465.0,79635.0
1989-10-16,101.4375,101.625,99.40625,99.65625,52449.0,80425.0
1989-10-13,99.1875,99.84375,98.9375,99.75,27481.0,80537.0
1989-10-12,99.0,99.4375,99.0,99.3125,18141.0,79770.0
1989-10-11,99.34375,99.4375,99.0625,99.0625,20471.0,79793.0
1989-10-10,99.84375,99.84375,99.34375,99.40625,32603.0,80202.0
1989-10-09,99.3125,99.84375,99.25,99.78125,5253.0,79543.0
1989-10-06,98.53125,99.5,98.53125,99.3125,34580.0,78634.0
1989-10-05,98.15625,98.59375,97.8125,98.5625,29398.0,79006.0
1989-10-04,98.1875,98.40625,98.0,98.1875,14921.0,76464.0
1989-10-03,97.71875,98.09375,97.71875,98.03125,18093.0,74345.0
1989-10-02,97.6875,97.875,97.625,97.65625,11627.0,74860.0
1989-09-29,97.625,97.65625,97.125,97.625,24978.0,73709.0
1989-09-28,97.65625,97.78125,97.40625,97.6875,12862.0,71769.0
1989-09-27,97.6875,97.71875,97.34375,97.625,19147.0,71605.0
1989-09-26,97.40625,97.6875,97.15625,97.65625,27417.0,69944.0
1989-09-25,97.96875,97.96875,97.3125,97.375,26258.0,68546.0
1989-09-22,98.21875,98.34375,97.875,98.125,21977.0,66411.0
1989-09-21,98.5625,98.6875,98.1875,98.1875,17218.0,64172.0
1989-09-20,99.03125,99.03125,98.59375,98.65625,19390.0,63233.0
1989-09-19,99.0,99.25,98.9375,99.03125,19057.0,61766.0
1989-09-18,99.0625,99.21875,98.9375,99.0,12037.0,59680.0
1989-09-15,98.8125,99.46875,98.625,99.09375,39508.0,58725.0
1989-09-14,98.625,99.09375,98.53125,98.84375,24614.0,56914.0
1989-09-13,98.78125,99.125,98.5,98.5625,20986.0,54404.0
1989-09-12,98.8125,98.875,98.625,98.84375,14356.0,53846.0
1989-09-11,98.65625,98.8125,98.59375,98.8125,14015.0,55156.0
1989-09-08,98.40625,98.65625,98.375,98.625,15215.0,54726.0
1989-09-07,98.53125,98.71875,98.34375,98.4375,15343.0,51484.0
1989-09-06,98.4375,98.53125,98.25,98.5,13495.0,50768.0
1989-09-05,98.3125,98.5625,98.21875,98.40625,10673.0,47704.0
1989-09-01,98.0,98.71875,97.3125,98.6875,26154.0,45558.0
1989-08-31,98.21875,98.33125,97.9625,98.05,9979.2,38073.4
1989-08-30,97.96875,98.11875,97.86875,98.11875,11357.8,36345.8
1989-08-29,97.80625,97.9625,97.43125,97.94375,18514.4,36854.4
1989-08-28,98.125,98.125,97.69375,97.79375,12183.2,39531.6
1989-08-25,98.3125,98.53125,98.03125,98.1875,10731.0,45822.0
1989-08-24,98.21875,98.40625,98.0625,98.21875,13467.0,48115.0
1989-08-23,97.75,98.03125,97.6875,98.0,17556.0,46138.0
1989-08-22,98.25,98.40625,97.65625,97.75,21882.0,48819.0
1989-08-21,98.65625,98.9375,98.15625,98.21875,14594.0,51144.0
1989-08-18,98.5,98.78125,97.96875,98.59375,21992.0,54268.0
1989-08-17,98.90625,99.21875,98.1875,98.5,17827.0,55956.0
1989-08-16,98.40625,98.84375,98.375,98.8125,24798.0,57145.0
1989-08-15,98.0625,98.4375,97.90625,98.28125,28808.0,62802.0
1989-08-14,99.1875,99.28125,97.96875,98.0,31596.0,62546.0
1989-08-11,99.875,101.0,98.84375,99.125,43927.0,63744.0
1989-08-10,99.3125,99.875,99.0625,99.625,30540.0,63335.0
1989-08-09,99.75,99.8125,99.4375,99.6875,17812.0,66822.0
1989-08-08,99.84375,100.125,99.75,99.84375,16522.0,68525.0
1989-08-07,99.6875,100.03125,99.375,99.78125,20914.0,69545.0
1989-08-04,101.125,101.28125,99.84375,99.875,45394.0,71543.0
1989-08-03,101.34375,101.5,101.0625,101.09375,24389.0,72274.0
1989-08-02,101.5,101.78125,101.125,101.375,24302.0,72195.0
1989-08-01,101.3125,102.25,101.3125,101.65625,39038.0,74537.0
1989-07-31,100.9375,101.25,100.875,101.21875,19303.0,72216.0
1989-07-28,100.5,101.0,100.4375,100.84375,26132.0,71630.0
1989-07-27,99.84375,100.5625,99.84375,100.5,21836.0,70319.0
1989-07-26,99.78125,100.03125,99.65625,99.8125,17026.0,70473.0
1989-07-25,99.625,99.84375,99.5625,99.8125,26354.0,70334.0
1989-07-24,99.78125,99.78125,99.3125,99.53125,8789.0,71911.0
1989-07-21,99.65625,99.71875,99.25,99.4375,13467.0,71490.0
1989-07-20,99.4375,100.0,99.4375,99.875,23628.0,72875.0
1989-07-19,98.9375,99.4375,98.875,99.40625,23865.0,71261.0
1989-07-18,99.4375,99.4375,98.96875,99.03125,24757.0,70349.0
1989-07-17,99.625,99.6875,99.40625,99.53125,11844.0,69834.0
1989-07-14,99.78125,100.125,99.28125,99.625,31814.0,69192.0
1989-07-13,99.8125,100.09375,99.75,99.875,18003.0,64646.0
1989-07-12,99.90625,99.96875,99.71875,99.8125,13210.0,67170.0
1989-07-11,99.96875,100.1875,99.71875,99.78125,33003.0,67986.0
1989-07-10,99.625,99.96875,99.53125,99.84375,24415.0,69929.0
1989-07-07,99.25,99.96875,98.78125,99.59375,29770.0,67960.0
1989-07-06,99.0,99.28125,98.90625,99.21875,18000.0,68956.0
1989-07-05,99.0,99.09375,98.5625,98.9375,21222.0,69372.0
1989-07-03,99.15625,99.21875,98.8125,99.03125,8621.0,68050.0
1989-06-30,98.71875,99.21875,98.6875,98.96875,24268.0,66121.0
1989-06-29,98.34375,98.90625,98.125,98.78125,24751.0,64199.0
1989-06-28,98.84375,98.875,98.1875,98.40625,20674.0,64600.0
1989-06-27,98.3125,98.84375,98.28125,98.71875,18192.0,64371.0
1989-06-26,98.09375,98.59375,98.0,98.375,18283.0,65544.0
1989-06-23,97.1875,98.03125,97.1875,98.0,28741.0,65706.0
1989-06-22,97.25,97.53125,97.09375,97.09375,27812.0,68174.0
1989-06-21,97.6875,97.9375,97.375,97.46875,24689.0,70140.0
1989-06-20,97.3125,97.84375,97.1875,97.78125,17218.0,69265.0
1989-06-19,97.53125,97.8125,97.375,97.40625,12270.0,69109.0
1989-06-16,97.71875,97.90625,97.15625,97.53125,22032.0,69339.0
1989-06-15,98.4375,98.9375,97.6875,97.75,30528.0,70215.0
1989-06-14,97.96875,98.46875,97.75,98.4375,26729.0,69386.0
1989-06-13,98.5625,98.6875,97.625,97.96875,27735.0,66386.0
1989-06-12,98.9375,98.9375,98.46875,98.625,23422.0,68416.0
1989-06-09,98.125,98.96875,97.28125,98.875,38409.0,68572.0
1989-06-08,98.15625,98.28125,97.90625,98.09375,28941.0,65624.0
1989-06-07,97.65625,98.1875,97.5625,98.0625,24971.0,62949.0
1989-06-06,97.5,97.71875,97.40625,97.59375,24780.0,57930.0
1989-06-05,97.625,97.875,97.375,97.59375,25110.0,56786.0
1989-06-02,96.21875,97.25,96.09375,97.21875,40014.0,53487.0
1989-06-01,96.25,96.3125,95.9375,96.1875,14792.0,51348.0
1989-05-31,95.80625,96.20625,95.73125,96.16875,17756.6,45624.2
1989-05-30,96.125,96.2875,95.85,95.9,16815.0,43765.6
1989-05-26,95.45,95.86875,95.30625,95.775,20674.8,47297.2
1989-05-25,95.8375,96.08125,95.4125,95.63125,19713.6,54720.4
1989-05-24,95.9375,96.34375,95.625,95.84375,14725.0,62940.0
1989-05-23,96.09375,96.34375,95.78125,95.9375,24205.0,64220.0
1989-05-22,95.4375,96.21875,95.40625,96.1875,24464.0,66764.0
1989-05-19,95.03125,95.65625,94.96875,95.4375,33911.0,65951.0
1989-05-18,94.875,95.09375,94.625,95.0,18367.0,66525.0
1989-05-17,94.78125,95.46875,94.5625,94.875,20754.0,67031.0
1989-05-16,94.75,94.8125,94.5,94.65625,12020.0,69609.0
1989-05-15,94.96875,95.03125,94.625,94.78125,20904.0,71187.0
1989-05-12,93.09375,94.9375,93.09375,94.84375,40859.0,72537.0
1989-05-11,92.75,93.125,92.59375,93.03125,35527.0,74681.0
1989-05-10,92.71875,92.9375,92.5,92.71875,28665.0,74285.0
1989-05-09,93.5,93.59375,92.84375,92.875,28125.0,74390.0
1989-05-08,93.8125,93.8125,93.4375,93.5625,15431.0,78040.0
1989-05-05,93.34375,94.15625,93.3125,93.90625,29893.0,78889.0
1989-05-04,93.09375,93.4375,93.09375,93.40625,14385.0,78575.0
1989-05-03,93.3125,93.53125,93.15625,93.46875,19508.0,79525.0
1989-05-02,92.96875,93.3125,92.90625,93.3125,11724.0,77842.0
1989-05-01,93.3125,93.34375,92.9375,92.96875,10264.0,77834.0
1989-04-28,93.46875,93.9375,93.46875,93.625,19202.0,77379.0
1989-04-27,93.09375,93.6875,93.03125,93.46875,25204.0,78823.0
1989-04-26,93.03125,93.71875,93.0,93.09375,16481.0,78115.0
1989-04-25,92.84375,93.15625,92.75,93.03125,20569.0,78230.0
1989-04-24,92.84375,93.0,92.6875,92.84375,7087.0,78493.0
1989-04-21,92.5625,92.90625,92.5625,92.84375,11813.0,78765.0
1989-04-20,93.1875,93.53125,92.46875,92.53125,30557.0,78883.0
1989-04-19,93.34375,93.4375,93.09375,93.21875,20966.0,80989.0
1989-04-18,92.5,93.40625,92.4375,93.34375,40395.0,81920.0
1989-04-17,92.65625,92.65625,92.4375,92.53125,8819.0,80623.0
1989-04-14,91.6875,92.71875,91.625,92.71875,36458.0,82807.0
1989-04-13,91.96875,91.96875,91.6875,91.71875,14372.0,83546.0
1989-04-12,92.03125,92.0625,91.8125,92.0,19578.0,84078.0
1989-04-11,92.0,92.21875,91.9375,92.0,10703.0,81299.0
1989-04-10,92.0625,92.125,91.9375,92.0625,6001.0,80333.0
1989-04-07,92.53125,92.90625,92.03125,92.0625,26208.0,80252.0
1989-04-06,92.78125,92.78125,92.375,92.53125,19407.0,82488.0
1989-04-05,92.875,92.9375,92.6875,92.84375,26838.0,82468.0
1989-04-04,92.40625,92.78125,92.375,92.78125,15504.0,81250.0
1989-04-03,92.1875,92.90625,92.09375,92.4375,33682.0,83236.0
1989-03-31,91.65625,92.0,91.625,91.9375,13994.0,81249.0
1989-03-30,91.8125,92.0,91.53125,91.71875,22251.0,78755.0
1989-03-29,91.375,91.625,91.28125,91.59375,17088.0,76859.0
1989-03-28,91.09375,91.3125,91.09375,91.25,12649.0,76100.0
1989-03-27,91.09375,91.15625,90.9375,91.125,5883.0,76070.0
1989-03-23,91.0,91.34375,90.9375,91.15625,11805.0,76195.0
1989-03-22,90.5625,91.125,90.5625,91.0,24965.0,75253.0
1989-03-21,90.59375,90.8125,90.40625,90.53125,30454.0,74632.0
1989-03-20,90.875,90.9375,90.53125,90.625,18446.0,67920.0
1989-03-17,91.9375,92.09375,90.625,90.84375,37782.0,66860.0
1989-03-16,91.90625,92.15625,91.84375,91.9375,14158.0,64557.0
1989-03-15,91.875,92.15625,91.78125,91.90625,15744.0,64513.0
1989-03-14,91.6875,92.0,91.625,91.875,16329.0,62912.0
1989-03-13,91.71875,91.84375,91.59375,91.71875,11466.0,62067.0
1989-03-10,92.25,92.34375,91.65625,91.6875,24007.0,61924.0
1989-03-09,92.375,92.375,92.1875,92.3125,11306.0,61206.0
1989-03-08,92.1875,92.46875,92.03125,92.375,14144.0,60689.0
1989-03-07,92.25,92.375,92.0625,92.21875,13959.0,60108.0
1989-03-06,92.125,92.25,92.03125,92.1875,9521.0,57281.0
1989-03-03,91.96875,92.03125,91.71875,91.9375,14544.0,56690.0
1989-03-02,91.5625,91.96875,91.46875,91.96875,9140.0,55615.0
1989-03-01,92.03125,92.21875,91.625,91.625,16102.0,54310.0
1989-02-28,91.73125,91.9625,91.65,91.86875,11807.6,46591.2
1989-02-27,91.35625,91.675,91.15,91.64375,20355.4,42705.2
1989-02-24,91.6625,91.86875,91.225,91.375,18927.2,42007.2
1989-02-23,91.9,91.95,91.43125,91.49375,34856.2,46341.2
1989-02-22,92.3125,92.34375,91.84375,91.9375,26833.0,53693.0
1989-02-21,92.71875,92.71875,92.21875,92.40625,15339.0,57236.0
1989-02-17,92.375,92.5625,92.09375,92.46875,12048.0,61674.0
1989-02-16,92.34375,92.65625,92.28125,92.34375,14242.0,62578.0
1989-02-15,92.15625,92.53125,92.0625,92.28125,18804.0,63865.0
1989-02-14,92.40625,92.65625,92.0625,92.21875,22164.0,65821.0
1989-02-13,92.5,92.5625,92.3125,92.40625,19190.0,67219.0
1989-02-10,92.90625,92.9375,92.125,92.5,41915.0,70151.0
1989-02-09,93.84375,93.84375,93.0,93.03125,39925.0,72281.0
1989-02-08,94.0625,94.3125,93.90625,93.9375,29648.0,76900.0
1989-02-07,93.65625,94.03125,93.5625,94.0,19908.0,78239.0
1989-02-06,93.78125,93.8125,93.5625,93.71875,7402.0,76562.0
1989-02-03,93.78125,93.9375,93.40625,93.6875,20911.0,76231.0
1989-02-02,93.84375,93.875,93.71875,93.8125,17268.0,77178.0
1989-02-01,93.75,93.8125,93.53125,93.71875,10897.0,77626.0
1989-01-31,93.6875,93.875,93.53125,93.65625,18097.0,78580.0
1989-01-30,94.0625,94.09375,93.65625,93.6875,21853.0,78281.0
1989-01-27,93.75,94.34375,93.59375,93.9375,24777.0,76773.0
1989-01-26,93.6875,93.84375,93.25,93.71875,23685.0,76449.0
1989-01-25,94.03125,94.375,93.6875,93.75,23874.0,77391.0
1989-01-24,93.71875,94.25,93.59375,94.125,35133.0,77404.0
1989-01-23,93.5625,93.78125,93.46875,93.6875,10034.0,76679.0
1989-01-20,93.625,93.78125,93.4375,93.5,16012.0,76683.0
1989-01-19,93.78125,94.0,93.5625,93.6875,20713.0,75245.0
1989-01-18,93.3125,93.90625,92.9375,93.75,33557.0,74465.0
1989-01-17,93.5,93.53125,93.1875,93.3125,17296.0,75241.0
1989-01-16,93.28125,93.59375,93.28125,93.375,7287.0,75299.0
1989-01-13,92.75,93.5625,92.65625,93.375,38030.0,75205.0
1989-01-12,92.25,92.84375,92.15625,92.8125,19626.0,72017.0
1989-01-11,92.3125,92.40625,92.1875,92.21875,11674.0,71803.0
1989-01-10,92.09375,92.40625,92.09375,92.25,16540.0,71488.0
1989-01-09,92.09375,92.40625,92.09375,92.15625,13611.0,69739.0
